Date;Close;Adj Close;Volume
1987-11-11;0,3325890004634857;0,25913694500923157;185920000
1987-11-12;0,34598198533058167;0,26957225799560547;246400000
1987-11-13;0,3325890004634857;0,25913694500923157;154560000
1987-11-16;0,328125;0,2556588649749756;184800000
1987-11-17;0,3125;0,24401560425758362;268800000
1987-11-18;0,3236609995365143;0,25273066759109497;265440000
1987-11-19;0,3080359995365143;0,2405298501253128;182560000
1987-11-20;0,3169640004634857;0,24750128388404846;250880000
1987-11-23;0,3236609995365143;0,25273066759109497;97395200
1987-11-24;0,33035698533058167;0,2579593062400818;197120000
1987-11-25;0,32589301466941833;0,2544735372066498;92400000
1987-11-27;0,3125;0,24401560425758362;70683200
1987-11-30;0,29464301466941833;0,2300719916820526;416640000
1987-12-01;0,296875;0,2318148910999298;181440000
1987-12-02;0,2901790142059326;0,22658635675907135;142240000
1987-12-03;0,2723209857940674;0,21264177560806274;319200000
1987-12-04;0,2745540142059326;0,2143855094909668;244160000
1987-12-07;0,29464301466941833;0,2300719916820526;203840000
1987-12-08;0,3080359995365143;0,2405298501253128;254240000
1987-12-09;0,3125;0,24401560425758362;179200000
1987-12-10;0,31026801466941833;0,24227280914783478;276640000
1987-12-11;0,3035709857940674;0,23704339563846588;122080000
1987-12-14;0,3325890004634857;0,25970199704170227;341600000
1987-12-15;0,3348209857940674;0,2614450454711914;299040000
1987-12-16;0,3504459857940674;0,2736457586288452;330400000
1987-12-17;0,3504459857940674;0,2736457586288452;325920000
1987-12-18;0,36160698533058167;0,2823607921600342;302400000
1987-12-21;0,37276801466941833;0,29107579588890076;188160000
1987-12-22;0,3705359995365143;0,2893330752849579;128800000
1987-12-23;0,37723198533058167;0,29456162452697754;171360000
1987-12-24;0,38058000802993774;0,297175794839859;69944000
1987-12-28;0,359375;0,28061798214912415;229600000
1987-12-29;0,376116007566452;0,2936900854110718;118720000
1987-12-30;0,3872770071029663;0,30240514874458313;155680000
1987-12-31;0,375;0,29281866550445557;117600000
1988-01-04;0,3995540142059326;0,3119916617870331;330400000
1988-01-05;0,3984380066394806;0,31112024188041687;309120000
1988-01-06;0,390625;0,3050194978713989;268800000
1988-01-07;0,3973209857940674;0,3102480471134186;212800000
1988-01-08;0,35714301466941833;0,2788751423358917;486080000
1988-01-11;0,3794640004634857;0,29630428552627563;404320000
1988-01-12;0,375;0,29281866550445557;400960000
1988-01-13;0,37723198533058167;0,29456162452697754;211680000
1988-01-14;0,37723198533058167;0,29456162452697754;132160000
1988-01-15;0,3828130066394806;0,2989194989204407;343840000
1988-01-18;0,3816959857940674;0,29804727435112;125440000
1988-01-19;0,3816959857940674;0,29804727435112;274400000
1988-01-20;0,3549109995365143;0,2771323323249817;680960000
1988-01-21;0,358258992433548;0,27974647283554077;493920000
1988-01-22;0,3504459857940674;0,2736457586288452;445760000
1988-01-25;0,36495500802993774;0,2849751114845276;200480000
1988-01-26;0,3549109995365143;0,2771323323249817;143360000
1988-01-27;0,3549109995365143;0,2771323323249817;258720000
1988-01-28;0,3683040142059326;0,2875901460647583;232960000
1988-01-29;0,3705359995365143;0,2893330752849579;265440000
1988-02-01;0,37276801466941833;0,29107579588890076;199360000
1988-02-02;0,3683040142059326;0,2875901460647583;191520000
1988-02-03;0,3526790142059326;0,27538928389549255;226240000
1988-02-04;0,3549109995365143;0,2771323323249817;199360000
1988-02-05;0,344866007566452;0,2692885994911194;132160000
1988-02-08;0,34598198533058167;0,270160049200058;203840000
1988-02-09;0,3549109995365143;0,2771323323249817;116480000
1988-02-10;0,3660709857940674;0,28584665060043335;228480000
1988-02-11;0,3627229928970337;0,283232182264328;147840000
1988-02-12;0,3660709857940674;0,2864104211330414;137760000
1988-02-16;0,3683040142059326;0,2881573736667633;154560000
1988-02-17;0,373883992433548;0,29252302646636963;256480000
1988-02-18;0,37276801466941833;0,29164987802505493;143360000
1988-02-19;0,37276801466941833;0,29164987802505493;90764800
1988-02-22;0,3861609995365143;0,3021284341812134;200480000
1988-02-23;0,3816959857940674;0,2986350655555725;220640000
1988-02-24;0,37723198533058167;0,29514262080192566;145600000
1988-02-25;0,37276801466941833;0,29164987802505493;179200000
1988-02-26;0,37276801466941833;0,29164987802505493;82342400
1988-02-29;0,3839290142059326;0,30038219690322876;112000000
1988-03-01;0,3861609995365143;0,3021284341812134;171360000
1988-03-02;0,3995540142059326;0,31260693073272705;292320000
1988-03-03;0,4151790142059326;0,3248320519924164;473760000
1988-03-04;0,4185270071029663;0,3274514377117157;209440000
1988-03-07;0,4185270071029663;0,3274514377117157;207200000
1988-03-08;0,4129459857940674;0,3230847418308258;144480000
1988-03-09;0,4174109995365143;0,32657814025878906;134400000
1988-03-10;0,40401801466941833;0,3160996437072754;176960000
1988-03-11;0,40848198533058167;0,3195922374725342;157920000
1988-03-14;0,4129459857940674;0,3230847418308258;98123200
1988-03-15;0,4017859995365143;0,314353346824646;181440000
1988-03-16;0,41183000802993774;0,3222116231918335;118720000
1988-03-17;0,4017859995365143;0,314353346824646;260960000
1988-03-18;0,3995540142059326;0,31260693073272705;272160000
1988-03-21;0,391741007566452;0,3064943552017212;227360000
1988-03-22;0,39285698533058167;0,30736738443374634;119179200
1988-03-23;0,3794640004634857;0,2968887686729431;209440000
1988-03-24;0,36495500802993774;0,28553709387779236;320320000
1988-03-25;0,358258992433548;0,2802983224391937;131040000
1988-03-28;0,3705359995365143;0,28990375995635986;172480000
1988-03-29;0,3660709857940674;0,2864104211330414;213920000
1988-03-30;0,3526790142059326;0,27593252062797546;371840000
1988-03-31;0,35714301466941833;0,27942511439323425;217280000
1988-04-04;0,34598198533058167;0,2706928253173828;181440000
1988-04-05;0,3504459857940674;0,2741853594779968;147840000
1988-04-06;0,37276801466941833;0,29164987802505493;190400000
1988-04-07;0,3638390004634857;0,28466397523880005;163520000
1988-04-08;0,3660709857940674;0,2864104211330414;202720000
1988-04-11;0,3705359995365143;0,28990375995635986;148960000
1988-04-12;0,37276801466941833;0,29164987802505493;173600000
1988-04-13;0,3683040142059326;0,2881573736667633;143360000
1988-04-14;0,3526790142059326;0,27593252062797546;188160000
1988-04-15;0,3526790142059326;0,27593252062797546;232960000
1988-04-18;0,35714301466941833;0,27942511439323425;170240000
1988-04-19;0,359375;0,28117141127586365;212329600
1988-04-20;0,3549109995365143;0,277678906917572;215040000
1988-04-21;0,3526790142059326;0,27593252062797546;178080000
1988-04-22;0,358258992433548;0,2802983224391937;107643200
1988-04-25;0,36495500802993774;0,28553709387779236;150080000
1988-04-26;0,3705359995365143;0,28990375995635986;175840000
1988-04-27;0,37276801466941833;0,29164987802505493;126560000
1988-04-28;0,36941999197006226;0,289030522108078;99164800
1988-04-29;0,3660709857940674;0,2864104211330414;89992000
1988-05-02;0,3660709857940674;0,2864104211330414;82196800
1988-05-03;0,37276801466941833;0,29164987802505493;124320000
1988-05-04;0,375;0,2933962345123291;224000000
1988-05-05;0,37276801466941833;0,29164987802505493;70459200
1988-05-06;0,3683040142059326;0,2881573736667633;107038400
1988-05-09;0,3638390004634857;0,28466397523880005;76372800
1988-05-10;0,36495500802993774;0,28553709387779236;95905600
1988-05-11;0,3526790142059326;0,27593252062797546;174720000
1988-05-12;0,3549109995365143;0,277678906917572;82980800
1988-05-13;0,36160698533058167;0,28291770815849304;71400000
1988-05-16;0,3683040142059326;0,2887274920940399;74760000
1988-05-17;0,36160698533058167;0,28347742557525635;193760000
1988-05-18;0,3549109995365143;0,278228223323822;174720000
1988-05-19;0,3482140004634857;0,2729782164096832;249760000
1988-05-20;0,34598198533058167;0,2712283730506897;81737600
1988-05-23;0,3392859995365143;0,265979140996933;183680000
1988-05-24;0,3470979928970337;0,27210330963134766;142240000
1988-05-25;0,34375;0,2694787383079529;135520000
1988-05-26;0,3515630066394806;0,2756035327911377;85780800
1988-05-27;0,3549109995365143;0,278228223323822;83955200
1988-05-31;0,3705359995365143;0,29047727584838867;123200000
1988-06-01;0,3794640004634857;0,29747629165649414;229600000
1988-06-02;0,37276801466941833;0,29222697019577026;133280000
1988-06-03;0,3839290142059326;0,3009764552116394;175840000
1988-06-06;0,39285698533058167;0,30797553062438965;164640000
1988-06-07;0,39285698533058167;0,30797553062438965;311360000
1988-06-08;0,4017859995365143;0,31497523188591003;258720000
1988-06-09;0,38839301466941833;0,30447593331336975;269920000
1988-06-10;0,3973209857940674;0,31147500872612;176960000
1988-06-13;0,4017859995365143;0,31497523188591003;148960000
1988-06-14;0,40401801466941833;0,3167249858379364;292420800
1988-06-15;0,40848198533058167;0,3202245831489563;122080000
1988-06-16;0,3973209857940674;0,31147500872612;107374400
1988-06-17;0,3995540142059326;0,3132254481315613;95390400
1988-06-20;0,3939729928970337;0,3088502883911133;78601600
1988-06-21;0,40066999197006226;0,3141004145145416;123592000
1988-06-22;0,407366007566452;0,31934961676597595;195563200
1988-06-23;0,4017859995365143;0,31497523188591003;71388800
1988-06-24;0,4017859995365143;0,31497523188591003;74715200
1988-06-27;0,3973209857940674;0,31147500872612;83619200
1988-06-28;0,4129459857940674;0,3237239718437195;162568000
1988-06-29;0,4140630066394806;0,32459965348243713;143449600
1988-06-30;0,4129459857940674;0,3237239718437195;114688000
1988-07-01;0,4151790142059326;0,32547464966773987;94539200
1988-07-05;0,421875;0,3307237923145294;104451200
1988-07-06;0,4151790142059326;0,32547464966773987;156553600
1988-07-07;0,4095979928970337;0,3210994303226471;105604800
1988-07-08;0,40401801466941833;0,3167249858379364;105392000
1988-07-11;0,4029020071029663;0,31585007905960083;73628800
1988-07-12;0,3995540142059326;0,3132254481315613;100900800
1988-07-13;0,3995540142059326;0,3132254481315613;115169600
1988-07-14;0,4017859995365143;0,31497523188591003;62809600
1988-07-15;0,4017859995365143;0,31497523188591003;83025600
1988-07-18;0,40625;0,31847476959228516;113500800
1988-07-19;0,3995540142059326;0,3132254481315613;122304000
1988-07-20;0,3950890004634857;0,30972522497177124;120086400
1988-07-21;0,3839290142059326;0,3009764552116394;149027200
1988-07-22;0,3794640004634857;0,29747629165649414;103846400
1988-07-25;0,3816959857940674;0,29922589659690857;105896000
1988-07-26;0,3816959857940674;0,29922589659690857;101528000
1988-07-27;0,3816959857940674;0,29922589659690857;116524800
1988-07-28;0,38058000802993774;0,29835110902786255;92680000
1988-07-29;0,39620500802993774;0,31060004234313965;158950400
1988-08-01;0,4017859995365143;0,31497523188591003;85937600
1988-08-02;0,3984380066394806;0,31235063076019287;121284800
1988-08-03;0,3995540142059326;0,3132254481315613;110846400
1988-08-04;0,3984380066394806;0,31235063076019287;68913600
1988-08-05;0,3950890004634857;0,30972522497177124;52662400
1988-08-08;0,39285698533058167;0,30797553062438965;29937600
1988-08-09;0,38839301466941833;0,30447593331336975;170027200
1988-08-10;0,373883992433548;0,2931019365787506;147806400
1988-08-11;0,3861609995365143;0,3027263283729553;106052800
1988-08-12;0,3794640004634857;0,29747629165649414;77481600
1988-08-15;0,3683040142059326;0,2892718017101288;166678400
1988-08-16;0,3794640004634857;0,29803702235221863;122752000
1988-08-17;0,375;0,2945309281349182;118944000
1988-08-18;0,3794640004634857;0,29803702235221863;74065600
1988-08-19;0,3638390004634857;0,2857649028301239;227360000
1988-08-22;0,3549109995365143;0,27875280380249023;170195200
1988-08-23;0,3526790142059326;0,2769996225833893;163576000
1988-08-24;0,3638390004634857;0,2857649028301239;125473600
1988-08-25;0,358258992433548;0,2813822329044342;127680000
1988-08-26;0,359375;0,28225865960121155;40152000
1988-08-29;0,36495500802993774;0,2866414785385132;57232000
1988-08-30;0,36495500802993774;0,2866414785385132;50568000
1988-08-31;0,3560270071029663;0,2796292006969452;237686400
1988-09-01;0,3470979928970337;0,27261629700660706;246736000
1988-09-02;0,3549109995365143;0,27875280380249023;186300800
1988-09-06;0,3470979928970337;0,27261629700660706;143449600
1988-09-07;0,34151801466941833;0,26823362708091736;179110400
1988-09-08;0,34598198533058167;0,2717396914958954;207256000
1988-09-09;0,36160698533058167;0,2840119004249573;234673600
1988-09-12;0,3660709857940674;0,28751805424690247;148030400
1988-09-13;0,3660709857940674;0,28751805424690247;119683200
1988-09-14;0,375;0,2945309281349182;238571200
1988-09-15;0,3716520071029663;0,2919013202190399;165760000
1988-09-16;0,37723198533058167;0,2962839901447296;123760000
1988-09-19;0,37276801466941833;0,29277777671813965;92131200
1988-09-20;0,3705359995365143;0,2910248637199402;102681600
1988-09-21;0,3816959857940674;0,2997899651527405;91347200
1988-09-22;0,39285698533058167;0,30855610966682434;145667200
1988-09-23;0,390625;0,3068029582500458;101483200
1988-09-26;0,3816959857940674;0,2997899651527405;87035200
1988-09-27;0,3872770071029663;0,30417338013648987;162982400
1988-09-28;0,38839301466941833;0,30504992604255676;84694400
1988-09-29;0,39285698533058167;0,30855610966682434;106075200
1988-09-30;0,3861609995365143;0,3032969832420349;92892800
1988-10-03;0,3794640004634857;0,29803702235221863;90776000
1988-10-04;0,3705359995365143;0,2910248637199402;51654400
1988-10-05;0,36495500802993774;0,2866414785385132;123200000
1988-10-06;0,3549109995365143;0,27875280380249023;167764800
1988-10-07;0,3549109995365143;0,27875280380249023;457587200
1988-10-10;0,34375;0,26998665928840637;332640000
1988-10-11;0,3482140004634857;0,27349284291267395;194555200
1988-10-12;0,34598198533058167;0,2717396914958954;132944000
1988-10-13;0,3482140004634857;0,27349284291267395;164460800
1988-10-14;0,34598198533058167;0,2717396914958954;157248000
1988-10-17;0,34375;0,26998665928840637;93688000
1988-10-18;0,3515630066394806;0,27612316608428955;142598400
1988-10-19;0,35714301466941833;0,28050580620765686;277323200
1988-10-20;0,3705359995365143;0,2910248637199402;173465600
1988-10-21;0,3660709857940674;0,28751805424690247;123603200
1988-10-24;0,35714301466941833;0,28050580620765686;135161600
1988-10-25;0,3560270071029663;0,2796292006969452;85187200
1988-10-26;0,3504459857940674;0,2752457559108734;188720000
1988-10-27;0,3482140004634857;0,27349284291267395;143684800
1988-10-28;0,34375;0,26998665928840637;84481600
1988-10-31;0,344866007566452;0,2708631455898285;242905600
1988-11-01;0,3392859995365143;0,26648053526878357;143696000
1988-11-02;0,3325890004634857;0,2612205743789673;208521600
1988-11-03;0,3314729928970337;0,26034417748451233;242457600
1988-11-04;0,3370540142059326;0,26472753286361694;153798400
1988-11-07;0,3348209857940674;0,26297369599342346;170083200
1988-11-08;0,34375;0,26998665928840637;154526400
1988-11-09;0,3504459857940674;0,2752457559108734;201723200
1988-11-10;0,3526790142059326;0,2769996225833893;99915200
1988-11-11;0,34375;0,26998665928840637;108684800
1988-11-14;0,3470979928970337;0,27261629700660706;85232000
1988-11-15;0,3482140004634857;0,27349284291267395;80001600
1988-11-16;0,3392859995365143;0,26648053526878357;147840000
1988-11-17;0,34151801466941833;0,26823362708091736;79542400
1988-11-18;0,3392859995365143;0,26648053526878357;57590400
1988-11-21;0,327008992433548;0,2575157582759857;221905600
1988-11-22;0,32254499197006226;0,25400060415267944;148187200
1988-11-23;0,329241007566452;0,259273499250412;187992000
1988-11-25;0,32589301466941833;0,25663697719573975;48294400
1988-11-28;0,32589301466941833;0,25663697719573975;139361600
1988-11-29;0,328125;0,2583945691585541;92668800
1988-11-30;0,3359380066394806;0,2645473778247833;167843200
1988-12-01;0,34598198533058167;0,2724568247795105;212161600
1988-12-02;0,3504459857940674;0,2759721577167511;333715200
1988-12-05;0,3526790142059326;0,27773064374923706;154414400
1988-12-06;0,3526790142059326;0,27773064374923706;104932800
1988-12-07;0,3515630066394806;0,27685174345970154;98134400
1988-12-08;0,34933000802993774;0,27509334683418274;59460800
1988-12-09;0,34933000802993774;0,27509334683418274;44956800
1988-12-12;0,34375;0,2706991136074066;117880000
1988-12-13;0,34598198533058167;0,2724568247795105;122550400
1988-12-14;0,3549109995365143;0,27948829531669617;193300800
1988-12-15;0,3526790142059326;0,27773064374923706;112571200
1988-12-16;0,358258992433548;0,28212490677833557;183489600
1988-12-19;0,3638390004634857;0,2865190804004669;234326400
1988-12-20;0,3660709857940674;0,288276731967926;274187200
1988-12-21;0,37276801466941833;0,2935504615306854;241964800
1988-12-22;0,3660709857940674;0,288276731967926;106030400
1988-12-23;0,3671880066394806;0,28915631771087646;40958400
1988-12-27;0,36160698533058167;0,28476136922836304;59987200
1988-12-28;0,359375;0,28300362825393677;51542400
1988-12-29;0,36160698533058167;0,28476136922836304;117812800
1988-12-30;0,359375;0,28300362825393677;81692800
1989-01-03;0,360491007566452;0,2838824987411499;100016000
1989-01-04;0,375;0,2953081727027893;239948800
1989-01-05;0,37723198533058167;0,2970658540725708;307328000
1989-01-06;0,38058000802993774;0,29970231652259827;198665600
1989-01-09;0,3839290142059326;0,302339643239975;79307200
1989-01-10;0,38058000802993774;0,29970231652259827;103320000
1989-01-11;0,376116007566452;0,2961869239807129;156128000
1989-01-12;0,3816959857940674;0,3005811274051666;150315200
1989-01-13;0,3861609995365143;0,3040972650051117;193905600
1989-01-16;0,390625;0,30761250853538513;168593600
1989-01-17;0,360491007566452;0,2838824987411499;756604800
1989-01-18;0,3549109995365143;0,27948829531669617;487928000
1989-01-19;0,36160698533058167;0,28476136922836304;255987200
1989-01-20;0,3660709857940674;0,288276731967926;173734400
1989-01-23;0,3660709857940674;0,288276731967926;180532800
1989-01-24;0,3716520071029663;0,2926715314388275;223294400
1989-01-25;0,3705359995365143;0,2917928695678711;110936000
1989-01-26;0,37276801466941833;0,2935504615306854;285264000
1989-01-27;0,3359380066394806;0,2645473778247833;2127171200
1989-01-30;0,33370500802993774;0,2627888321876526;586499200
1989-01-31;0,3370540142059326;0,2654261589050293;460353600
1989-02-01;0,3504459857940674;0,2759721577167511;487558400
1989-02-02;0,3549109995365143;0,27948829531669617;473491200
1989-02-03;0,3504459857940674;0,2759721577167511;178908800
1989-02-06;0,34375;0,2706991136074066;116737600
1989-02-07;0,3482140004634857;0,274214506149292;165155200
1989-02-08;0,34151801466941833;0,2689414620399475;157012800
1989-02-09;0,34151801466941833;0,2689414620399475;160809600
1989-02-10;0,3325890004634857;0,26190999150276184;348342400
1989-02-13;0,33035698533058167;0,26015233993530273;235188800
1989-02-14;0,3191959857940674;0,2513631284236908;891576000
1989-02-15;0,3236609995365143;0,25487929582595825;330624000
1989-02-16;0,3247770071029663;0,2557580769062042;255696000
1989-02-17;0,328125;0,25910699367523193;116849600
1989-02-21;0,3348209857940674;0,264394611120224;190556800
1989-02-22;0,328125;0,25910699367523193;238324800
1989-02-23;0,328125;0,25910699367523193;95368000
1989-02-24;0,3214290142059326;0,2538194954395294;152129600
1989-02-27;0,32589301466941833;0,2573445439338684;115920000
1989-02-28;0,3236609995365143;0,2555820643901825;176019200
1989-03-01;0,3214290142059326;0,2538194954395294;170128000
1989-03-02;0,3125;0,24676859378814697;376331200
1989-03-03;0,31026801466941833;0,2450062334537506;387777600
1989-03-06;0,3169640004634857;0,25029364228248596;168515200
1989-03-07;0,3191959857940674;0,25205621123313904;260691200
1989-03-08;0,31473198533058167;0,2485310137271881;216294400
1989-03-09;0,3080359995365143;0,24324364960193634;133436800
1989-03-10;0,3125;0,24676859378814697;102715200
1989-03-13;0,3125;0,24676859378814697;131107200
1989-03-14;0,31473198533058167;0,2485310137271881;161940800
1989-03-15;0,3125;0,24676859378814697;90059200
1989-03-16;0,31473198533058167;0,2485310137271881;192236800
1989-03-17;0,311383992433548;0,2458873689174652;237126400
1989-03-20;0,311383992433548;0,2458873689174652;181451200
1989-03-21;0,311383992433548;0,2458873689174652;128195200
1989-03-22;0,30245500802993774;0,23883658647537231;144849600
1989-03-23;0,30691999197006226;0,2423623949289322;118910400
1989-03-27;0,3013390004634857;0,23795519769191742;151659200
1989-03-28;0,3035709857940674;0,23971784114837646;141254400
1989-03-29;0,3058040142059326;0,24148118495941162;74401600
1989-03-30;0,31026801466941833;0,2450062334537506;105246400
1989-03-31;0,31808000802993774;0,2511749267578125;185348800
1989-04-03;0,3125;0,24676859378814697;166286400
1989-04-04;0,3080359995365143;0,24324364960193634;115729600
1989-04-05;0,3125;0,24676859378814697;120254400
1989-04-06;0,3214290142059326;0,2538194954395294;156374400
1989-04-07;0,33370500802993774;0,2635134160518646;354984000
1989-04-10;0,33035698533058167;0,2608695328235626;135374400
1989-04-11;0,3370540142059326;0,26615795493125916;146540800
1989-04-12;0,34375;0,27144551277160645;387912000
1989-04-13;0,34375;0,27144551277160645;181272000
1989-04-14;0,34598198533058167;0,27320802211761475;123356800
1989-04-17;0,3504459857940674;0,27673307061195374;140145600
1989-04-18;0,358258992433548;0,2829027771949768;560985600
1989-04-19;0,36495500802993774;0,2881903350353241;425880000
1989-04-20;0,3638390004634857;0,28730902075767517;179816000
1989-04-21;0,358258992433548;0,2829027771949768;115169600
1989-04-24;0,358258992433548;0,2829027771949768;110790400
1989-04-25;0,35714301466941833;0,28202152252197266;116177600
1989-04-26;0,3549109995365143;0,2802589535713196;186132800
1989-04-27;0,3515630066394806;0,2776150405406952;139384000
1989-04-28;0,3482140004634857;0,2749705910682678;103857600
1989-05-01;0,3482140004634857;0,2749705910682678;80662400
1989-05-02;0,3560270071029663;0,28114011883735657;215745600
1989-05-03;0,359375;0,2837839126586914;220539200
1989-05-04;0,3660709857940674;0,28907155990600586;188910400
1989-05-05;0,3705359995365143;0,29259738326072693;460756800
1989-05-08;0,37723198533058167;0,29788488149642944;205923200
1989-05-09;0,3794640004634857;0,2996474504470825;346774400
1989-05-10;0,3861609995365143;0,3049356937408447;234438400
1989-05-11;0,391741007566452;0,3093421161174774;300944000
1989-05-12;0,4017859995365143;0,3172743022441864;467140800
1989-05-15;0,4107140004634857;0,32432425022125244;317900800
1989-05-16;0,405133992433548;0,3199179172515869;228670400
1989-05-17;0,40401801466941833;0,31903669238090515;248460800
1989-05-18;0,3995540142059326;0,315511554479599;211254400
1989-05-19;0,40848198533058167;0,32256168127059937;330769600
1989-05-22;0,4107140004634857;0,3250347971916199;190400000
1989-05-23;0,40625;0,3215022087097168;134467200
1989-05-24;0,4263390004634857;0,33740031719207764;297606400
1989-05-25;0,4308040142059326;0,3409338891506195;232366400
1989-05-26;0,4330359995365143;0,3427002429962158;112515200
1989-05-30;0,42410698533058167;0,33563387393951416;111921600
1989-05-31;0,4263390004634857;0,33740031719207764;115214400
1989-06-01;0,43526801466941833;0,3444666266441345;179502400
1989-06-02;0,4375;0,346233069896698;124476800
1989-06-05;0,41964301466941833;0,33210116624832153;124118400
1989-06-06;0,4174109995365143;0,33033487200737;145006400
1989-06-07;0,4308040142059326;0,3409338891506195;175672000
1989-06-08;0,4252229928970337;0,3365170657634735;178012800
1989-06-09;0,41964301466941833;0,33210116624832153;94416000
1989-06-12;0,42410698533058167;0,33563387393951416;80864000
1989-06-13;0,4330359995365143;0,3427002429962158;230977600
1989-06-14;0,44308000802993774;0,35064905881881714;251305600
1989-06-15;0,42410698533058167;0,33563387393951416;161403200
1989-06-16;0,3973209857940674;0,3144356906414032;542001600
1989-06-19;0,39285698533058167;0,31090304255485535;183120000
1989-06-20;0,3839290142059326;0,30383747816085815;134534400
1989-06-21;0,3794640004634857;0,3003038763999939;129864000
1989-06-22;0,3861609995365143;0,30560386180877686;137200000
1989-06-23;0,391741007566452;0,3100198209285736;123894400
1989-06-26;0,38839301466941833;0,3073701858520508;183836800
1989-06-27;0,38058000802993774;0,301187127828598;105784000
1989-06-28;0,37276801466941833;0,29500478506088257;257028800
1989-06-29;0,3627229928970337;0,28705522418022156;233520000
1989-06-30;0,3683040142059326;0,29147204756736755;164740800
1989-07-03;0,3638390004634857;0,28793856501579285;48350400
1989-07-05;0,36160698533058167;0,2861720323562622;119156800
1989-07-06;0,3683040142059326;0,29147204756736755;173924800
1989-07-07;0,3683040142059326;0,29147204756736755;106108800
1989-07-10;0,36160698533058167;0,2861720323562622;203694400
1989-07-11;0,3549109995365143;0,2808729410171509;243924800
1989-07-12;0,35714301466941833;0,2826392650604248;124129600
1989-07-13;0,3627229928970337;0,28705522418022156;225433600
1989-07-14;0,3638390004634857;0,28793856501579285;257320000
1989-07-17;0,3638390004634857;0,28793856501579285;130894400
1989-07-18;0,3504459857940674;0,277339369058609;477310400
1989-07-19;0,36160698533058167;0,2861720323562622;238974400
1989-07-20;0,35714301466941833;0,2826392650604248;236073600
1989-07-21;0,35714301466941833;0,2826392650604248;139484800
1989-07-24;0,3504459857940674;0,277339369058609;115987200
1989-07-25;0,34598198533058167;0,2738065719604492;209843200
1989-07-26;0,34151801466941833;0,270273894071579;233744000
1989-07-27;0,3504459857940674;0,277339369058609;173073600
1989-07-28;0,3515630066394806;0,2782233655452728;119336000
1989-07-31;0,3549109995365143;0,2808729410171509;111865600
1989-08-01;0,3560270071029663;0,28175607323646545;139540800
1989-08-02;0,36160698533058167;0,2861720323562622;101404800
1989-08-03;0,3683040142059326;0,29147204756736755;172939200
1989-08-04;0,3816959857940674;0,3020702600479126;183355200
1989-08-07;0,390625;0,30913665890693665;168212800
1989-08-08;0,3939729928970337;0,3117862045764923;206192000
1989-08-09;0,39285698533058167;0,31090304255485535;195160000
1989-08-10;0,3861609995365143;0,30560386180877686;152364800
1989-08-11;0,373883992433548;0,29588782787323;230081600
1989-08-14;0,3638390004634857;0,28793856501579285;102827200
1989-08-15;0,36941999197006226;0,29235512018203735;163732800
1989-08-16;0,360491007566452;0,2852889597415924;120534400
1989-08-17;0,3660709857940674;0,2897048890590668;153316800
1989-08-18;0,37723198533058167;0,2985374927520752;84067200
1989-08-21;0,37723198533058167;0,29924580454826355;137827200
1989-08-22;0,3828130066394806;0,3036731779575348;111832000
1989-08-23;0,390625;0,3098701238632202;173644800
1989-08-24;0,3939729928970337;0,312526136636734;162926400
1989-08-25;0,3995540142059326;0,31695327162742615;161392000
1989-08-28;0,3995540142059326;0,31695327162742615;81659200
1989-08-29;0,3939729928970337;0,312526136636734;176904000
1989-08-30;0,3973209857940674;0,31518182158470154;116099200
1989-08-31;0,3973209857940674;0,31518182158470154;56291200
1989-09-01;0,3984380066394806;0,31606796383857727;74121600
1989-09-05;0,3995540142059326;0,31695327162742615;114822400
1989-09-06;0,3995540142059326;0,31695327162742615;86755200
1989-09-07;0,3995540142059326;0,31695327162742615;113892800
1989-09-08;0,4017859995365143;0,3187238574028015;55832000
1989-09-11;0,40848198533058167;0,32403552532196045;98593600
1989-09-12;0,4107140004634857;0,3258059620857239;103588800
1989-09-13;0,4017859995365143;0,3187238574028015;128688000
1989-09-14;0,3995540142059326;0,31695327162742615;131286400
1989-09-15;0,4017859995365143;0,3187238574028015;124868800
1989-09-18;0,39285698533058167;0,3116407096385956;63156800
1989-09-19;0,3861609995365143;0,30632904171943665;80796800
1989-09-20;0,3984380066394806;0,31606796383857727;118148800
1989-09-21;0,3995540142059326;0,31695327162742615;200961600
1989-09-22;0,40066999197006226;0,31783854961395264;72497600
1989-09-25;0,40401801466941833;0,3204944133758545;136158400
1989-09-26;0,40401801466941833;0,3204944133758545;77324800
1989-09-27;0,3995540142059326;0,31695327162742615;90126400
1989-09-28;0,40625;0,32226505875587463;79419200
1989-09-29;0,3973209857940674;0,31518182158470154;69809600
1989-10-02;0,39620500802993774;0,3142966032028198;137401600
1989-10-03;0,389508992433548;0,30898475646972656;170497600
1989-10-04;0,3950890004634857;0,31341132521629333;159174400
1989-10-05;0,40625;0,32226505875587463;245280000
1989-10-06;0,4296880066394806;0,340857595205307;361704000
1989-10-09;0,4419640004634857;0,35059574246406555;195552000
1989-10-10;0,4419640004634857;0,35059574246406555;287123200
1989-10-11;0,436383992433548;0,3461693525314331;156956800
1989-10-12;0,43526801466941833;0,34528395533561707;82644800
1989-10-13;0,40848198533058167;0,32403552532196045;201118400
1989-10-16;0,4174109995365143;0,33111855387687683;424916800
1989-10-17;0,421875;0,3346599042415619;250040000
1989-10-18;0,4308040142059326;0,3417428731918335;144032000
1989-10-19;0,43526801466941833;0,34528395533561707;111899200
